  0.240000000000000        3.08640337246646     
  0.409695896994399        2.55506265113045     
  0.606511346337737        2.06776384126746     
  0.978607374992809        1.71400177483171     
   1.39145555570902        2.05321568893763     
   1.21504325274316        1.98094216711941     
   1.19962097497904        2.00016926533019     
   1.19999990937503        1.99999995330832     
   1.20000000000000        2.00000000000000     
   1.20000000000000        2.00000000000000     
   1.20000000000000        2.00000000000000     
